-0.00289381		-0.00289381		-0.0028938		-0.00289379		-0.00289378		-0.00289377		-0.00289375		-0.00289372		-0.00289368		-0.00289362		-0.00289354		-0.00289343		-0.00289328		-0.00289307		-0.00289278		-0.00289238		-0.00289182		-0.00289104		-0.00288995		-0.00288841		-0.00288635		-0.00288343		-0.0028794		-0.00287378		-0.00286602		-0.00285528		-0.00284049		-0.00282005		-0.00279219		-0.00275266		-0.00270399		-0.00263268		-0.00254228		-0.00242862		-0.00228557		-0.00212129		-0.00195053		-0.00179809		-0.00169767		-0.00165851		-0.00164199		-0.0015891		-0.00149662		-0.00140031		-0.00130539		-0.00120843		-0.00111052		-0.00101256		-0.000918617		-0.000829115		-0.000744727		-0.000664866		-0.00059081		-0.000521757		-0.000459573		-0.000402699		-0.000351474		-0.00030606		-0.000265601		-0.000230181		-0.00019758		-0.000170624		-0.000146516		-0.000125655		-0.000107385		-9.18399e-5		-7.83202e-5		-6.68676e-5		-5.69654e-5		-4.84943e-5		-4.12975e-5		-3.52327e-5		-2.99821e-5		-2.53629e-5		-2.15859e-5		-1.83111e-5		-1.5558e-5		-1.32283e-5		-1.12195e-5		-9.53587e-6		-8.08746e-6		-6.87377e-6		-5.82415e-6		-4.94881e-6		-4.19713e-6		-3.54414e-6		-3.01583e-6		-2.56444e-6		-2.17891e-6		-1.84567e-6		-1.56621e-6		-1.32536e-6		-1.12735e-6		-9.54788e-7		-8.08806e-7		-6.86768e-7		-5.82859e-7		-4.94545e-7		-4.19433e-7		-3.55003e-7		-3.0165e-7		-3.0165e-7
-0.00263057		-0.00263057		-0.00263056		-0.00263056		-0.00263055		-0.00263053		-0.00263052		-0.00263049		-0.00263045		-0.0026304		-0.00263033		-0.00263023		-0.00263009		-0.0026299		-0.00262964		-0.00262928		-0.00262876		-0.00262806		-0.00262707		-0.00262567		-0.0026238		-0.00262115		-0.00261749		-0.00261239		-0.00260535		-0.00259561		-0.00258218		-0.00256365		-0.00253841		-0.00250261		-0.00245857		-0.00239415		-0.00231266		-0.00221048		-0.00208242		-0.0019362		-0.00178545		-0.00165235		-0.00156575		-0.00153134		-0.00151344		-0.00146213		-0.00137758		-0.00128994		-0.00120295		-0.00111424		-0.00102459		-0.000934819		-0.000848649		-0.000766467		-0.000688901		-0.000615417		-0.000547203		-0.00048353		-0.00042614		-0.000373564		-0.000326342		-0.00028413		-0.000246626		-0.000213868		-0.000183623		-0.000158605		-0.00013621		-0.000116881		-9.99385e-5		-8.553e-5		-7.29784e-5		-6.23542e-5		-5.31485e-5		-4.52591e-5		-3.85577e-5		-3.28967e-5		-2.79937e-5		-2.36833e-5		-2.01537e-5		-1.70958e-5		-1.45245e-5		-1.23485e-5		-1.04755e-5		-8.899e-6		-7.54823e-6		-6.41583e-6		-5.43516e-6		-4.61787e-6		-3.91647e-6		-3.30687e-6		-2.8114e-6		-2.39331e-6		-2.03305e-6		-1.72723e-6		-1.46168e-6		-1.23668e-6		-1.0518e-6		-8.90846e-7		-7.55527e-7		-6.4084e-7		-5.43839e-7		-4.61312e-7		-3.91348e-7		-3.30887e-7		-2.81418e-7		-2.81418e-7
-0.00242046		-0.00242046		-0.00242045		-0.00242045		-0.00242044		-0.00242042		-0.00242041		-0.00242038		-0.00242035		-0.0024203		-0.00242024		-0.00242015		-0.00242002		-0.00241984		-0.0024196		-0.00241927		-0.0024188		-0.00241815		-0.00241724		-0.00241596		-0.00241424		-0.0024118		-0.00240845		-0.00240377		-0.0023973		-0.00238836		-0.00237604		-0.00235904		-0.00233589		-0.00230308		-0.00226277		-0.00220386		-0.00212948		-0.00203645		-0.00192027		-0.00178827		-0.00165312		-0.00153489		-0.00145867		-0.00142773		-0.00140897		-0.00135942		-0.00128132		-0.00120057		-0.00112		-0.00103795		-0.000954961		-0.000871796		-0.000791899		-0.000715629		-0.000643575		-0.000575249		-0.000511764		-0.000452452		-0.000398947		-0.000349842		-0.000305833		-0.000266343		-0.000231291		-0.00020062		-0.000172316		-0.0001489		-0.000127936		-0.000109834		-9.3968e-5		-8.04318e-5		-6.86458e-5		-5.8657e-5		-4.99968e-5		-4.25746e-5		-3.62597e-5		-3.09335e-5		-2.63156e-5		-2.22596e-5		-1.89394e-5		-1.60632e-5		-1.36456e-5		-1.16001e-5		-9.83705e-6		-8.35946e-6		-7.08893e-6		-6.02488e-6		-5.1038e-6		-4.33616e-6		-3.67754e-6		-3.10467e-6		-2.63119e-6		-2.24693e-6		-1.90864e-6		-1.61725e-6		-1.37175e-6		-1.16091e-6		-9.87363e-7		-8.36378e-7		-7.09114e-7		-6.0152e-7		-5.10466e-7		-4.33063e-7		-3.67467e-7		-3.1076e-7		-2.64247e-7		-2.64247e-7
-0.00221882		-0.00221882		-0.00221882		-0.00221881		-0.00221881		-0.00221879		-0.00221878		-0.00221876		-0.00221873		-0.00221868		-0.00221862		-0.00221854		-0.00221842		-0.00221826		-0.00221804		-0.00221774		-0.00221731		-0.00221672		-0.00221589		-0.00221471		-0.00221314		-0.00221092		-0.00220785		-0.00220357		-0.00219766		-0.00218949		-0.00217824		-0.00216272		-0.00214159		-0.00211167		-0.00207494		-0.00202133		-0.00195377		-0.00186949		-0.00176461		-0.00164606		-0.00152554		-0.00142107		-0.00135428		-0.00132641		-0.00130707		-0.00125961		-0.0011878		-0.00111365		-0.00103934		-0.000963723		-0.000887185		-0.000810422		-0.000736606		-0.000666072		-0.000599371		-0.000536058		-0.000477173		-0.000422105		-0.000372384		-0.000326659		-0.000285733		-0.000248988		-0.000216337		-0.000187691		-0.000161291		-0.000139426		-0.000119828		-0.000102893		-8.8023e-5		-7.53478e-5		-6.42966e-5		-5.49237e-5		-4.67975e-5		-3.98315e-5		-3.3917e-5		-2.89222e-5		-2.46017e-5		-2.08014e-5		-1.76949e-5		-1.50045e-5		-1.27442e-5		-1.08314e-5		-9.18388e-6		-7.80308e-6		-6.61707e-6		-5.62365e-6		-4.76377e-6		-4.04719e-6		-3.4336e-6		-2.89806e-6		-2.46357e-6		-2.09972e-6		-1.78214e-6		-1.50942e-6		-1.28064e-6		-1.08344e-6		-9.37021e-7		-7.8078e-7		-6.62166e-7		-5.20133e-7		-4.76698e-7		-4.14198e-7		-3.43101e-7		-2.90382e-7		-2.46734e-7		-2.46734e-7
-0.00199564		-0.00199564		-0.00199563		-0.00199563		-0.00199562		-0.00199561		-0.0019956		-0.00199558		-0.00199555		-0.00199551		-0.00199546		-0.00199538		-0.00199528		-0.00199514		-0.00199494		-0.00199466		-0.00199428		-0.00199375		-0.00199301		-0.00199195		-0.00199055		-0.00198856		-0.00198581		-0.00198198		-0.00197669		-0.00196938		-0.00195932		-0.00194544		-0.00192656		-0.00189985		-0.00186709		-0.00181935		-0.00175933		-0.00168468		-0.00159219		-0.00148828		-0.00138352		-0.00129365		-0.00123667		-0.00121193		-0.00119227		-0.0011476		-0.00108283		-0.00101599		-0.000948701		-0.000880278		-0.000810953		-0.000741351		-0.000674342		-0.000610235		-0.000549537		-0.00049185		-0.000438132		-0.000387837		-0.000342375		-0.000300458		-0.000262956		-0.000229279		-0.000199381		-0.000173017		-0.000148718		-0.000128582		-0.000110516		-9.48913e-5		-8.11718e-5		-6.9464e-5		-5.92677e-5		-5.06329e-5		-4.31535e-5		-3.67462e-5		-3.13062e-5		-2.67141e-5		-2.27371e-5		-1.92412e-5		-1.63774e-5		-1.38961e-5		-1.18086e-5		-1.00412e-5		-8.51813e-6		-7.23987e-6		-6.14068e-6		-5.21987e-6		-4.4225e-6		-3.75771e-6		-3.1872e-6		-2.69112e-6		-2.28839e-6		-1.94751e-6		-1.6548e-6		-1.40171e-6		-1.18934e-6		-9.87026e-7		-8.56194e-7		-7.25251e-7		-6.14835e-7		-5.21631e-7		-4.43375e-7		-4.01141e-7		-3.18585e-7		-2.69538e-7		-2.2913e-7		-2.2913e-7
-0.00179826		-0.00179826		-0.00179825		-0.00179825		-0.00179824		-0.00179823		-0.00179822		-0.0017982		-0.00179818		-0.00179814		-0.0017981		-0.00179803		-0.00179794		-0.00179781		-0.00179763		-0.00179739		-0.00179704		-0.00179657		-0.0017959		-0.00179496		-0.0017937		-0.00179191		-0.00178945		-0.00178602		-0.00178129		-0.00177474		-0.00176573		-0.00175331		-0.00173643		-0.00171256		-0.00168331		-0.00164077		-0.00158738		-0.00152119		-0.00143952		-0.00134831		-0.00125705		-0.00117952		-0.00113066		-0.00110849		-0.00108885		-0.00104704		-0.00098858		-0.000928224		-0.000867224		-0.000805226		-0.000742348		-0.00067915		-0.000618234		-0.000559885		-0.00050457		-0.000451933		-0.000402858		-0.000356856		-0.000315208		-0.000276756		-0.00024233		-0.00021146		-0.000183955		-0.000159686		-0.000137302		-0.000118744		-0.000102094		-8.76925e-5		-7.50545e-5		-6.42721e-5		-5.48792e-5		-4.69173e-5		-4.00114e-5		-3.40866e-5		-2.90484e-5		-2.47918e-5		-2.11033e-5		-1.78558e-5		-1.51982e-5		-1.28943e-5		-1.09551e-5		-9.31537e-6		-7.90132e-6		-6.71527e-6		-5.69552e-6		-4.84109e-6		-4.10136e-6		-3.48477e-6		-2.95562e-6		-2.4957e-6		-2.1217e-6		-1.80603e-6		-1.51182e-6		-1.29964e-6		-1.10305e-6		-9.33715e-7		-7.93809e-7		-6.72577e-7		-5.70222e-7		-4.8346e-7		-4.10402e-7		-3.48174e-7		-2.95386e-7		-2.49891e-7		-2.1241e-7		-2.1241e-7
-0.00161099		-0.00161099		-0.00161099		-0.00161099		-0.00161098		-0.00161097		-0.00161096		-0.00161094		-0.00161092		-0.00161089		-0.00161085		-0.00161079		-0.00161071		-0.00161059		-0.00161044		-0.00161022		-0.00160991		-0.00160949		-0.0016089		-0.00160806		-0.00160694		-0.00160535		-0.00160316		-0.00160011		-0.0015959		-0.00159008		-0.00158208		-0.00157105		-0.00155606		-0.00153488		-0.00150897		-0.00147134		-0.00142423		-0.00136599		-0.00129444		-0.00121501		-0.00113617		-0.00106981		-0.00102814		-0.00100827		-0.000988949		-0.000950211		-0.000897784		-0.000843592		-0.000788637		-0.000732793		-0.000676096		-0.000619042		-0.000563978		-0.000511164		-0.000461029		-0.000413258		-0.000368661		-0.000326803		-0.000288854		-0.000253767		-0.000222338		-0.000194107		-0.000168951		-0.000146758		-0.000126256		-0.000109251		-9.39876e-5		-8.07753e-5		-6.91652e-5		-5.92554e-5		-5.06079e-5		-4.32658e-5		-3.68931e-5		-3.14234e-5		-2.6772e-5		-2.28425e-5		-1.94382e-5		-1.64427e-5		-1.3991e-5		-1.18673e-5		-1.00819e-5		-8.56973e-6		-7.2687e-6		-6.1765e-6		-5.2374e-6		-4.45169e-6		-3.77107e-6		-3.20377e-6		-2.7172e-6		-2.29417e-6		-1.95042e-6		-1.66015e-6		-1.41025e-6		-1.19461e-6		-1.01366e-6		-8.57757e-7		-7.29576e-7		-6.17925e-7		-5.23926e-7		-4.44436e-7		-3.77132e-7		-3.2003e-7		-2.71326e-7		-2.29682e-7		-1.95193e-7		-1.95193e-7
-0.0014339		-0.0014339		-0.0014339		-0.0014339		-0.00143389		-0.00143389		-0.00143388		-0.00143386		-0.00143384		-0.00143382		-0.00143378		-0.00143373		-0.00143365		-0.00143355		-0.00143341		-0.00143322		-0.00143295		-0.00143258		-0.00143205		-0.00143131		-0.00143033		-0.00142893		-0.001427		-0.00142431		-0.00142059		-0.00141546		-0.00140841		-0.00139869		-0.0013855		-0.00136687		-0.00134411		-0.0013111		-0.00126987		-0.00121907		-0.00115695		-0.00108839		-0.00102089		-0.000964577		-0.00092928		-0.000911456		-0.000892738		-0.000857214		-0.000810538		-0.000762197		-0.00071303		-0.000663062		-0.000612271		-0.000561094		-0.000511633		-0.000464124		-0.00041896		-0.000375865		-0.000335577		-0.000297711		-0.00026333		-0.000231516		-0.000202996		-0.000177318		-0.000154403		-0.00013421		-0.000115527		-0.000100007		-8.60587e-5		-7.39712e-5		-6.33307e-5		-5.42427e-5		-4.63088e-5		-3.9577e-5		-3.37355e-5		-2.87275e-5		-2.44725e-5		-2.08811e-5		-1.77728e-5		-1.50384e-5		-1.2801e-5		-1.08619e-5		-9.23173e-6		-7.85011e-6		-6.66028e-6		-5.66168e-6		-4.80256e-6		-4.08286e-6		-3.4593e-6		-2.93952e-6		-2.49317e-6		-2.10547e-6		-1.79027e-6		-1.52394e-6		-1.29471e-6		-1.09671e-6		-9.30687e-7		-7.87636e-7		-6.69942e-7		-5.67465e-7		-4.81252e-7		-4.08146e-7		-3.46399e-7		-2.93877e-7		-2.49835e-7		-2.10933e-7		-1.79286e-7		-1.79286e-7
-0.00126705		-0.00126705		-0.00126704		-0.00126704		-0.00126704		-0.00126703		-0.00126702		-0.00126701		-0.00126699		-0.00126697		-0.00126694		-0.00126689		-0.00126683		-0.00126674		-0.00126662		-0.00126645		-0.00126621		-0.00126589		-0.00126543		-0.00126478		-0.00126392		-0.0012627		-0.00126101		-0.00125866		-0.00125541		-0.00125093		-0.00124477		-0.00123629		-0.00122478		-0.00120856		-0.00118875		-0.00116007		-0.00112434		-0.00108046		-0.00102704		-0.000968468		-0.00091125		-0.000863914		-0.000834213		-0.000818257		-0.000800388		-0.000768167		-0.000726942		-0.000684138		-0.000640488		-0.00059611		-0.000550944		-0.000505369		-0.000461255		-0.000418815		-0.000378408		-0.000339791		-0.000303634		-0.000269601		-0.000238652		-0.000210003		-0.000184271		-0.000161048		-0.000140306		-0.000122022		-0.000105072		-9.09863e-5		-7.83116e-5		-6.73302e-5		-5.76593e-5		-4.94124e-5		-4.22134e-5		-3.61057e-5		-3.08046e-5		-2.62541e-5		-2.23834e-5		-1.91102e-5		-1.6273e-5		-1.37728e-5		-1.1725e-5		-9.94986e-6		-8.45599e-6		-7.19077e-6		-6.10031e-6		-5.1851e-6		-4.39818e-6		-3.73881e-6		-3.16741e-6		-2.6915e-6		-2.28289e-6		-1.92801e-6		-1.63891e-6		-1.39513e-6		-1.18525e-6		-1.004e-6		-8.51833e-7		-7.20975e-7		-6.13206e-7		-5.68054e-7		-4.4051e-7		-3.73621e-7		-3.174e-7		-2.69018e-7		-2.28133e-7		-1.93077e-7		-1.64419e-7		-1.64419e-7
-0.00111047		-0.00111047		-0.00111047		-0.00111047		-0.00111046		-0.00111046		-0.00111045		-0.00111044		-0.00111042		-0.0011104		-0.00111038		-0.00111034		-0.00111028		-0.00111021		-0.0011101		-0.00110995		-0.00110975		-0.00110947		-0.00110907		-0.00110851		-0.00110777		-0.00110671		-0.00110525		-0.00110322		-0.00110041		-0.00109654		-0.00109122		-0.00108389		-0.00107396		-0.00105997		-0.00104291		-0.00101826		-0.000987635		-0.000950149		-0.00090473		-0.000855243		-0.000807284		-0.000767914		-0.000743107		-0.000728867		-0.000712068		-0.000683184		-0.000647099		-0.000609519		-0.000571103		-0.000532022		-0.000492191		-0.000451936		-0.000412906		-0.000375294		-0.000339421		-0.000305081		-0.000272876		-0.000242513		-0.000214858		-0.000189252		-0.000166172		-0.000145339		-0.000126708		-0.000110264		-9.49935e-5		-8.23154e-5		-7.08919e-5		-6.09964e-5		-5.22773e-5		-4.48246e-5		-3.83097e-5		-3.27769e-5		-2.79667e-5		-2.38322e-5		-2.03136e-5		-1.73379e-5		-1.47592e-5		-1.24878e-5		-1.06282e-5		-9.01668e-6		-7.66083e-6		-6.5134e-6		-5.5243e-6		-4.69477e-6		-3.98146e-6		-3.38414e-6		-2.86685e-6		-2.43569e-6		-2.06573e-6		-1.74409e-6		-1.48286e-6		-1.26223e-6		-1.07227e-6		-9.08197e-7		-7.70671e-7		-6.52217e-7		-5.54811e-7		-4.69794e-7		-3.984e-7		-3.37935e-7		-2.86796e-7		-2.43438e-7		-2.06398e-7		-1.7462e-7		-1.48278e-7		-1.48278e-7
-0.000964218		-0.000964218		-0.000964216		-0.000964214		-0.000964211		-0.000964206		-0.000964199		-0.00096419		-0.000964178		-0.000964161		-0.000964136		-0.000964102		-0.000964055		-0.00096399		-0.0009639		-0.000963776		-0.000963601		-0.00096336		-0.000963022		-0.000962544		-0.000961906		-0.000961001		-0.000959756		-0.000958019		-0.000955623		-0.000952317		-0.000947773		-0.000941526		-0.000933058		-0.000921141		-0.000906633		-0.000885707		-0.000859773		-0.000828147		-0.000790015		-0.000748737		-0.000709047		-0.000676688		-0.00065614		-0.000643494		-0.000627953		-0.00060239		-0.000571123		-0.00053845		-0.000504975		-0.000470891		-0.000436098		-0.000400873		-0.000366657		-0.000333623		-0.000302058		-0.000271787		-0.000243347		-0.000216488		-0.000191982		-0.000169281		-0.000148731		-0.000130209		-0.000113606		-9.89113e-5		-8.5283e-5		-7.39329e-5		-6.37066e-5		-5.48198e-5		-4.69834e-5		-4.02805e-5		-3.44159e-5		-2.94338e-5		-2.51082e-5		-2.13935e-5		-1.82357e-5		-1.55675e-5		-1.32567e-5		-1.12216e-5		-9.55505e-6		-8.11036e-6		-6.89405e-6		-5.86395e-6		-4.9753e-6		-4.22981e-6		-3.58832e-6		-3.05069e-6		-2.58502e-6		-2.19669e-6		-1.86333e-6		-1.57348e-6		-1.33789e-6		-1.13896e-6		-9.67305e-7		-8.19885e-7		-6.95621e-7		-5.88681e-7		-5.00743e-7		-3.84597e-7		-3.59457e-7		-3.05064e-7		-2.58914e-7		-2.19714e-7		-1.86355e-7		-9.32294e-7		-1.34014e-7		-1.34014e-7
-0.000828321		-0.000828321		-0.00082832		-0.000828318		-0.000828315		-0.000828311		-0.000828305		-0.000828298		-0.000828287		-0.000828272		-0.000828252		-0.000828223		-0.000828184		-0.000828129		-0.000828053		-0.000827948		-0.000827801		-0.000827598		-0.000827313		-0.00082691		-0.000826372		-0.00082561		-0.00082456		-0.000823097		-0.000821079		-0.000818294		-0.000814469		-0.000809213		-0.000802094		-0.000792085		-0.000779917		-0.000762402		-0.000740755		-0.000714456		-0.000682905		-0.000648975		-0.000616599		-0.000590356		-0.000573495		-0.000562347		-0.000548213		-0.000525908		-0.00049913		-0.000471044		-0.000442205		-0.000412809		-0.000382748		-0.000352255		-0.000322575		-0.000293863		-0.000266372		-0.000239955		-0.000215087		-0.000191558		-0.000170051		-0.000150099		-0.000131981		-0.000115654		-0.000100976		-8.79704e-5		-7.59019e-5		-6.58296e-5		-5.67533e-5		-4.88617e-5		-4.19025e-5		-3.59514e-5		-3.07456e-5		-2.63209e-5		-2.24739e-5		-1.91662e-5		-1.6348e-5		-1.39618e-5		-1.18922e-5		-1.00676e-5		-8.57256e-6		-7.27546e-6		-6.18364e-6		-5.25892e-6		-4.4616e-6		-3.79254e-6		-3.21693e-6		-2.73471e-6		-2.31704e-6		-1.96888e-6		-1.66991e-6		-1.40988e-6		-1.19892e-6		-1.02057e-6		-8.67051e-7		-7.3456e-7		-6.23213e-7		-5.27468e-7		-4.4861e-7		-3.79945e-7		-3.2227e-7		-2.7324e-7		-2.31965e-7		-1.96794e-7		-1.66915e-7		-1.41271e-7		-1.20046e-7		-1.20046e-7
-0.000702806		-0.000702806		-0.000702804		-0.000702803		-0.0007028		-0.000702797		-0.000702792		-0.000702786		-0.000702777		-0.000702765		-0.000702748		-0.000702725		-0.000702692		-0.000702646		-0.000702583		-0.000702496		-0.000702374		-0.000702206		-0.00070197		-0.000701635		-0.000701189		-0.000700557		-0.000699687		-0.000698474		-0.000696801		-0.000694493		-0.000691325		-0.000686974		-0.000681086		-0.000672816		-0.000662777		-0.000648357		-0.000630586		-0.000609079		-0.00058341		-0.000555988		-0.000530016		-0.000509055		-0.000495368		-0.000485639		-0.000473023		-0.000453868		-0.000431243		-0.000407418		-0.000382902		-0.000357877		-0.000332234		-0.000306168		-0.00028074		-0.000256086		-0.000232428		-0.000209645		-0.00018815		-0.000167771		-0.000149109		-0.000131752		-0.000115975		-0.000101721		-8.88895e-5		-7.75179e-5		-6.69393e-5		-5.81064e-5		-5.01355e-5		-4.31951e-5		-3.70656e-5		-3.18127e-5		-2.72088e-5		-2.3289e-5		-1.98784e-5		-1.69435e-5		-1.44445e-5		-1.23303e-5		-1.0497e-5		-8.88255e-6		-7.56074e-6		-6.4156e-6		-5.45225e-6		-4.63697e-6		-3.93404e-6		-3.34449e-6		-2.83723e-6		-2.41225e-6		-2.04419e-6		-1.7372e-6		-1.47367e-6		-1.24456e-6		-1.05823e-6		-9.00937e-7		-7.65421e-7		-6.48418e-7		-5.49632e-7		-4.65707e-7		-3.96427e-7		-3.35524e-7		-2.84474e-7		-2.41323e-7		-2.04823e-7		-1.7378e-7		-1.47415e-7		-1.24711e-7		-1.06031e-7		-1.06031e-7
-0.000284364157340652		-0.000284364157340652		-0.000333016073081977		-0.0003787573298512595		-0.0004202783751507855		-0.0004566436150056839		-0.0004877388996838839		-0.0005120680509452432		-0.0005312150204668568		-0.0005457885785486262		-0.0005569186305024455		-0.000565244751955599		-0.0005713249815770082		-0.0005757350297094128		-0.0005789533032223689		-0.0005812229743700387		-0.0005828564951992358		-0.0005839625730994152		-0.0005846722332581394		-0.000585059340924152		-0.0005851525103944655		-0.0005849791071035847		-0.0005845126267088992		-0.0005837004908115512		-0.0005824664593221575		-0.0005806811571837273		-0.0005781719986130526		-0.0005746840711647966		-0.0005699422448074934		-0.0005632677196272908		-0.0005551613135458126		-0.000543532915555004		-0.0005292380908799707		-0.0005119996394782266		-0.0004915324798298843		-0.00046980923950354445		-0.0004493767733791093		-0.00043293095539781364		-0.0004219621410427595		-0.0004135851517376676		-0.00040255895764350276		-0.0003864062086453167		-0.0003675924693392764		-0.0003476993918195877		-0.0003271830933511925		-0.0003062017035129028		-0.0002846581102923048		-0.0002627047387606318		-0.00024123465836233744		-0.00022036659345256774		-0.00020029352915485948		-0.00018091392136025504		-0.0001625880340304348		-0.00014517200917936096		-0.0001291926053174891		-0.00011427840411111776		-0.00010071924350674627		-8.842873707538302e-5		-7.735628719957811e-5		-6.752468707409049e-5		-5.835237420096812e-5		-5.0685022696362266e-5		-4.375047328963643e-5		-3.770801018588409e-5		-3.2367519039119136e-5		-2.778981473122486e-5		-2.3779325661845212e-5		-2.036595495758994e-5		-1.7395241590997552e-5		-1.4838258798458115e-5		-1.265760425511463e-5		-1.0809709744121255e-5		-9.20474167920115e-6		-7.788468377818066e-6		-6.6272674131234046e-6		-5.620101962179145e-6		-4.772900466562986e-6		-4.05646332235833e-6		-3.4393871723036525e-6		-2.9225089939324514e-6		-2.478413640297074e-6		-2.1066967813368957e-6		-1.784832109117995e-6		-1.516579754773598e-6		-1.286377441325495e-6		-1.0862169641270405e-6		-9.235925752358443e-7		-7.862107369545731e-7		-6.679524257015825e-7		-5.657994173894655e-7		-4.80139872482185e-7		-4.0630422123008463e-7		-3.455671575332849e-7		-2.926810318598687e-7		-2.481431425549418e-7		-2.1044942146297863e-7		-1.7852238248423134e-7		-1.514345645367569e-7		-1.2838819081233763e-7		-1.0855696917152247e-7		-9.219046319667098e-8		-9.219046319667098e-8
-7.143262236468992e-5		-7.143262236468992e-5		-9.410790317876931e-5		-0.00012133284197633899		-0.00015329073890995657		-0.00018941677272128846		-0.00022920590708629658		-0.00026869788428629114		-0.0003068465714436304		-0.00034145220393552353		-0.00037207084220077267		-0.00039785635787374765		-0.0004185382040572217		-0.00043466905368628496		-0.0004471476895617461		-0.0004564185646823238		-0.0004634548915637706		-0.0004685618827238124		-0.0004722562188525909		-0.0004748813168019587		-0.00047657684852721554		-0.00047764811695826036		-0.00047814427016512845		-0.00047813276313003446		-0.00047760603139630954		-0.00047651742576133356		-0.00047476291654460333		-0.00047216718190891166		-0.00046853379010754204		-0.00046333959645202796		-0.00045699898599543544		-0.000447875641078056		-0.00043667332220914917		-0.00042320149156008956		-0.00040727541651550245		-0.0003904774935971652		-0.00037477404198618295		-0.00036214087422179153		-0.00035349100064451194		-0.0003464024138134709		-0.0003369948538187596		-0.00032366280435173805		-0.00030831724306489065		-0.000292015922492009		-0.00027516627704059796		-0.0002578983684023446		-0.00024012126028815877		-0.00022195824219103428		-0.00020414548696751935		-0.0001867840588082772		-0.00017003693058019305		-0.00015382305634713893		-0.00013845061916160803		-0.00012380152923311232		-0.00011033121505400489		-9.77107097959354e-5		-8.622837053355652e-5		-7.578406528258899e-5		-6.636240961401365e-5		-5.797103798181946e-5		-5.012900640342425e-5		-4.356139320346279e-5		-3.761180884606578e-5		-3.2421521803043164e-5		-2.7826373204962218e-5		-2.388395376544113e-5		-2.0427278959614424e-5		-1.7484319563088218e-5		-1.4923799894388252e-5		-1.272238150493545e-5		-1.0847504934308896e-5		-9.261216189771209e-6		-7.885482778048065e-6		-6.674517727398143e-6		-5.682229751574966e-6		-4.8218907865069295e-6		-4.098047353841105e-6		-3.485439357089986e-6		-2.9571695641952783e-6		-2.5141059798697453e-6		-2.1329401936213084e-6		-1.8135457523157807e-6		-1.5368703624242552e-6		-1.3061563828057872e-6		-1.1080287662509125e-6		-9.356781094088966e-7		-7.95761565616599e-7		-6.774331118692764e-7		-5.755732006440513e-7		-4.875970819212941e-7		-4.1379982901963356e-7		-3.5016222751329274e-7		-2.9782986945412005e-7		-2.522603320809599e-7		-2.138738356039688e-7		-1.8138811616323247e-7		-1.539012391459541e-7		-1.30522681185672e-7		-1.1065462248202538e-7		-9.355583205114674e-8		-7.944587507753613e-8		-7.944587507753613e-8
-3.074175511353761e-5		-3.074175511353761e-5		-4.154983653476982e-5		-5.532534882227997e-5		-7.275073824087745e-5		-9.409115643243536e-5		-0.00012002115497141827		-0.00014885113362702497		-0.00017995838264919575		-0.00021151426500860303		-0.00024258978076867167		-0.00027138871972182387		-0.0002965012349490583		-0.0003174571699090698		-0.00033458390916727635		-0.00034791875243929345		-0.00035838873247926145		-0.0003662113331964187		-0.00037204828132219697		-0.0003763373701238405		-0.0003792606659432292		-0.0003813007710223664		-0.00038256759990428326		-0.00038320510986920403		-0.0003832653124866005		-0.0003827627859306896		-0.00038165292267976697		-0.00037982923597821287		-0.0003771555199572821		-0.00037325590321491076		-0.00036844427240176016		-0.00036150303339616897		-0.000352976911889468		-0.00034274933173694276		-0.00033071105403204823		-0.0003180884461597741		-0.0003063511429847778		-0.00029688744544212087		-0.0002901973105086031		-0.00028433329761902155		-0.00027652753986538763		-0.00026579827021028446		-0.0002535686927632032		-0.0002405160098951256		-0.00022698982860515837		-0.00021309225190862876		-0.00019874329566008342		-0.00018403608911802613		-0.00016956794014870978		-0.00015541961249721843		-0.0001417296019928579		-0.0001284339340345236		-0.00011578807630031002		-0.00010369910438774743		-9.255146180256212e-5		-8.207005253940455e-5		-7.250946526566555e-5		-6.378926971054862e-5		-5.5903433465043823e-5		-4.886090882014565e-5		-4.227506589797443e-5		-3.675087557676882e-5		-3.1747042678212465e-5		-2.7381953225567592e-5		-2.3520334400598895e-5		-2.0209787337456746e-5		-1.7307015290143262e-5		-1.4835470730634967e-5		-1.268274438826963e-5		-1.0827753488904625e-5		-9.245116606244251e-6		-7.902934396610804e-6		-6.737117958516746e-6		-5.707567106845541e-6		-4.862782114630504e-6		-4.129149939463455e-6		-3.5109695775309643e-6		-2.9870508088527877e-6		-2.5348622978939683e-6		-2.1552567017173428e-6		-1.8285322905633027e-6		-1.55468416582509e-6		-1.3174175281546565e-6		-1.119550948094595e-6		-9.49673858630986e-7		-8.01984133725177e-7		-6.819080247726973e-7		-5.805057540884313e-7		-4.931972291925516e-7		-4.177740062449567e-7		-3.545174088101164e-7		-3.0000099851221676e-7		-2.551546820387503e-7		-2.1610602686275436e-7		-1.8322126553927613e-7		-1.5538582112352385e-7		-1.318328870037204e-7		-1.1179834002377653e-7		-9.47836969712959e-8		-8.013361937143578e-8		-6.804337766087e-8		-6.804337766087e-8
